
172.245.190.171,0
172.245.177.158,0
172.245.112.205,0
172.245.106.166,0
172.245.91.171,0
172.245.42.201,0
172.245.40.162,0
172.236.234.95,0
172.119.44.17,0
172.105.229.64,0
172.105.218.179,0
172.105.197.151,0
172.104.138.223,0
172.104.93.159,0
172.100.186.71,0
172.98.23.220,0
172.96.253.211,0
172.96.253.95,0
172.90.227.255,0
172.90.128.97,0
171.254.216.96,0
171.244.142.135,0
171.244.142.103,0
171.244.139.238,0
171.244.134.21,0
171.244.63.241,0
171.244.63.34,0
171.244.61.154,0
171.244.40.236,0
171.244.37.97,0
171.244.37.96,0
171.227.200.201,0
171.223.215.38,0
171.220.244.134,0
171.111.198.70,0
171.104.143.176,0
171.104.141.57,0
171.100.56.179,0
171.43.138.45,0
171.38.92.61,0
171.34.168.71,0
171.15.113.20,0
171.7.111.235,0
170.254.229.191,0
170.254.161.131,0
170.239.128.7,0
170.238.145.36,0
170.233.185.251,0
170.233.29.157,0
170.205.31.134,0
170.205.31.125,0
170.205.31.123,0
170.205.31.108,0
170.203.143.191,0
170.155.12.10,0
170.106.113.159,0
170.84.143.46,0
170.80.124.22,0
170.80.101.55,0
170.79.37.88,0
170.79.33.184,0
170.64.196.35,0
170.64.177.80,0
170.64.166.144,0
170.64.166.123,0
170.64.154.131,0
170.64.154.110,0
170.64.154.53,0
170.64.151.198,0
170.64.134.120,0
170.64.134.89,0
170.64.130.197,0
170.39.218.109,0
170.0.235.253,0
169.255.13.57,0
169.211.245.229,0
168.205.82.85,0
168.195.72.89,0
168.181.36.106,0
168.167.228.123,0
168.167.72.228,0
168.126.90.210,0
168.121.54.54,0
168.76.20.229,0
168.70.4.81,0
168.0.73.169,0
167.250.119.207,0
167.250.119.177,0
167.235.56.146,0
167.172.248.254,0
167.172.190.187,0
167.172.154.204,0
167.172.153.88,0
167.172.146.212,0
167.172.146.42,0
167.172.142.253,0
167.172.140.65,0
167.172.111.28,0
167.172.89.248,0
167.172.69.229,0
167.172.67.141,0
167.142.198.54,0
167.99.229.202,0
167.99.227.188,0
167.99.149.113,0
167.99.128.177,0
167.99.127.131,0
167.99.117.11,0
167.99.93.212,0
167.99.89.66,0
167.86.125.146,0
167.86.89.151,0
167.86.84.217,0
167.86.82.113,0
167.71.244.79,0
167.71.236.236,0
167.71.229.198,0
167.71.228.77,0
167.71.223.38,0
167.71.214.49,0
167.71.205.250,0
167.71.192.183,0
167.71.166.71,0
167.71.163.147,0
167.71.133.68,0
167.71.130.118,0
167.71.104.237,0
167.71.76.217,0
167.71.54.102,0
167.71.49.0,0
167.71.39.75,0
167.71.34.8,0
166.148.36.64,0
166.144.239.225,0
166.62.94.122,0
166.0.199.19,0
165.232.189.218,0
165.232.188.94,0
165.232.182.119,0
165.232.73.250,0
165.232.73.237,0
165.232.34.42,0
165.227.233.178,0
165.227.201.0,0
165.227.172.206,0
165.227.154.68,0
165.227.147.215,0
165.227.110.45,0
165.227.87.67,0
165.227.85.187,0
165.227.64.153,0
165.227.47.218,0
165.227.39.166,0
165.220.198.33,0
165.154.252.172,0
165.154.247.226,0
165.154.244.165,0
165.154.235.179,0
165.154.227.155,0
165.154.227.138,0
165.154.226.249,0
165.154.226.209,0
165.154.226.38,0
165.154.224.116,0
165.154.221.175,0
165.154.221.151,0
165.154.213.166,0
165.154.213.54,0
165.154.209.57,0
165.154.206.250,0
165.154.206.223,0
165.154.206.204,0
165.154.206.71,0
165.154.201.122,0
165.154.187.12,0
165.154.182.219,0
165.154.182.207,0
165.154.182.182,0
165.154.182.174,0
165.154.182.154,0
165.154.182.72,0
165.154.182.53,0
165.154.174.206,0
165.154.174.108,0
165.154.174.27,0
165.154.173.226,0
165.154.173.211,0
165.154.173.141,0
165.154.173.104,0
165.154.173.74,0
165.154.173.35,0
165.154.172.244,0
165.154.172.223,0
165.154.172.200,0
165.154.172.108,0
165.154.172.72,0
165.154.172.37,0
165.154.164.142,0
165.154.164.114,0
165.154.164.112,0
165.154.164.79,0
165.154.164.57,0
165.154.164.37,0
165.154.164.24,0
165.154.163.199,0
165.154.163.113,0
165.154.163.10,0
165.154.162.193,0
165.154.162.102,0
165.154.138.151,0
165.154.138.123,0
165.154.138.85,0
165.154.138.34,0
165.154.138.33,0
165.154.134.152,0
165.154.129.201,0
165.154.129.188,0
165.154.129.151,0
165.154.129.130,0
165.154.129.74,0
165.154.129.43,0
165.154.128.17,0
165.154.120.253,0
165.154.120.226,0
165.154.120.223,0
165.154.120.30,0
165.154.120.29,0
165.154.119.20,0
165.154.119.19,0
165.154.118.215,0
165.154.118.50,0
165.154.118.26,0
165.154.118.9,0
165.154.104.88,0
165.154.100.252,0
165.154.100.56,0
165.154.100.42,0
165.154.59.168,0
165.154.59.118,0
165.154.59.108,0
165.154.59.90,0
165.154.58.251,0
165.154.58.108,0
165.154.52.132,0
165.154.51.225,0
165.154.51.221,0
165.154.51.90,0
165.154.51.27,0
165.154.48.133,0
165.154.48.24,0
165.154.43.179,0
165.154.41.232,0
165.154.41.205,0
165.154.41.115,0
165.154.41.56,0
165.154.41.50,0
165.154.40.205,0
165.154.40.10,0
165.154.36.245,0
165.154.36.243,0
165.154.36.218,0
165.154.36.177,0
165.154.36.107,0
165.154.36.102,0
165.154.33.72,0
165.154.18.125,0
165.154.14.28,0
165.154.12.9,0
165.154.11.170,0
165.154.11.121,0
165.154.11.48,0
165.154.10.165,0
165.90.116.101,0
165.22.243.92,0
165.22.235.5,0
165.22.217.96,0
165.22.83.118,0
165.22.76.201,0
165.22.75.113,0
165.22.74.213,0
165.22.70.82,0
165.22.60.26,0
165.22.54.16,0
164.177.31.66,0
164.163.98.49,0
164.163.25.141,0
164.152.250.192,0
164.152.241.236,0
164.152.61.233,0
164.152.20.174,0
164.132.56.147,0
164.92.245.47,0
164.92.243.70,0
164.92.241.158,0
164.92.232.89,0
164.92.175.175,0
164.92.139.134,0
164.92.135.45,0
164.92.114.247,0
164.92.107.174,0
164.92.106.15,0
164.92.85.143,0
164.92.74.36,0
164.90.199.99,0
164.90.183.214,0
164.90.149.164,0
164.90.148.149,0
164.90.131.79,0
164.68.110.102,0
164.52.24.187,0
164.52.24.185,0
164.52.24.183,0
164.52.13.128,0
164.52.0.92,0
164.52.0.91,0
163.204.112.147,0
163.179.124.13,0
163.179.123.188,0
163.179.105.241,0
163.172.144.216,0
163.172.113.209,0
163.172.53.10,0
163.172.49.188,0
163.172.40.178,0
163.172.27.144,0
163.142.184.114,0
163.47.172.133,0
163.47.37.134,0
163.44.118.104,0
162.254.34.75,0
162.254.32.62,0
162.252.18.246,0
162.244.95.11,0
162.243.168.76,0
162.243.142.203,0
162.243.114.171,0
162.241.121.9,0
162.241.70.229,0
162.240.238.27,0
162.240.170.99,0
162.240.168.197,0
162.240.160.35,0
162.240.149.34,0
162.240.92.67,0
162.240.69.202,0
162.240.49.222,0
162.240.0.135,0
162.218.65.219,0
162.216.16.86,0
162.215.133.102,0
162.215.129.33,0
162.214.201.195,0
162.214.77.154,0
162.213.249.63,0
162.144.100.159,0
162.144.60.123,0
162.55.100.32,0
162.33.177.166,0
162.19.246.228,0
162.19.211.112,0
162.19.48.19,0
162.0.237.220,0
162.0.215.103,0
161.132.180.115,0
161.132.48.198,0
161.132.48.103,0
161.132.47.41,0
161.97.140.206,0
161.97.90.140,0
161.81.245.69,0
161.49.89.39,0
161.35.231.77,0
161.35.230.126,0
161.35.225.131,0
161.35.224.17,0
161.35.223.68,0
161.35.91.150,0
161.35.45.66,0
161.35.18.3,0
161.35.15.7,0
161.18.241.242,0
160.248.16.204,0
160.191.88.29,0
160.187.147.160,0
160.187.146.171,0
160.174.129.232,0
160.72.153.14,0
160.30.159.200,0
160.30.18.111,0
160.22.17.73,0
160.22.16.36,0
160.20.186.237,0
159.223.192.197,0
159.223.181.175,0
159.223.140.193,0
159.223.124.0,0
159.223.87.185,0
159.223.79.168,0
159.223.47.8,0
159.223.43.20,0
159.223.40.177,0
159.223.37.230,0
159.223.35.36,0
159.223.21.172,0
159.223.20.174,0
159.223.20.33,0
159.203.128.174,0
159.203.120.158,0
159.203.59.204,0
159.203.57.145,0
159.203.44.105,0
159.203.23.172,0
159.203.2.142,0
159.146.11.164,0
159.100.97.6,0
159.100.18.208,0
159.100.9.104,0
159.89.237.190,0
159.89.235.169,0
159.89.224.46,0
159.89.200.67,0
159.89.170.81,0
159.89.168.222,0
159.89.161.126,0
159.89.119.148,0
159.89.47.106,0
159.89.44.86,0
159.89.21.202,0
159.89.20.223,0
159.65.168.103,0
159.65.156.104,0
159.65.154.92,0
159.65.147.20,0
159.65.146.196,0
159.65.141.229,0
159.65.131.160,0
159.65.115.194,0
159.65.84.119,0
159.65.6.119,0
159.65.0.30,0
159.13.21.246,0
158.251.4.163,0
158.220.124.148,0
158.174.211.17,0
158.174.210.161,0
158.174.68.12,0
158.58.191.201,0
158.51.124.56,0
158.51.96.38,0
157.245.247.254,0
157.245.243.163,0
157.245.243.118,0
157.245.222.108,0
157.245.214.74,0
157.245.196.40,0
157.245.194.78,0
157.245.194.7,0
157.245.180.166,0
157.245.172.179,0
157.245.147.26,0
157.245.115.125,0
157.245.102.226,0
157.245.99.182,0
157.245.88.137,0
157.245.69.67,0
157.245.69.32,0
157.245.63.225,0
157.245.59.86,0
157.245.41.10,0
157.230.245.72,0
157.230.231.50,0
157.230.219.118,0
157.230.106.202,0
157.230.105.76,0
157.230.95.209,0
157.230.54.82,0
157.230.40.249,0
157.230.31.185,0
157.180.25.138,0
157.173.115.45,0
157.92.113.49,0
157.66.144.15,0
157.66.54.162,0
157.66.46.54,0
157.66.26.168,0
157.66.26.143,0
157.20.82.10,0
157.15.63.110,0
157.10.253.188,0
157.10.250.8,0
157.10.161.67,0
157.10.161.60,0
157.10.160.82,0
157.10.98.32,0
157.7.200.65,0
157.0.0.10,0
156.240.121.65,0
156.238.236.117,0
156.236.64.28,0
156.232.9.164,0
156.231.11.67,0
156.229.233.92,0
156.229.233.20,0
156.229.233.11,0
156.229.232.231,0
156.229.232.116,0
156.229.232.115,0
156.229.232.98,0
156.229.232.48,0
156.229.21.54,0
156.225.148.134,0
156.146.47.30,0
156.67.104.120,0
156.67.81.23,0
156.19.80.138,0
155.248.164.42,0
155.133.30.196,0
155.4.245.222,0
155.4.244.169,0
155.4.244.107,0
154.221.28.214,0
154.221.28.197,0
154.221.27.234,0
154.213.200.14,0
154.212.141.253,0
154.212.141.202,0
154.212.141.199,0
154.212.141.198,0
154.211.15.218,0
154.201.66.39,0
154.197.56.163,0
154.144.255.208,0
154.127.91.235,0
154.125.31.183,0
154.119.82.98,0
154.92.23.218,0
154.92.22.181,0
154.92.16.94,0
154.84.61.241,0
154.84.61.93,0
154.84.61.60,0
154.84.61.48,0
154.84.61.15,0
154.83.86.4,0
154.83.84.107,0
154.83.13.21,0
154.68.39.6,0
154.61.175.188,0
154.61.175.174,0
154.57.216.74,0
154.53.180.216,0
154.38.179.88,0
154.26.129.125,0
154.17.147.2,0
154.13.31.10,0
154.12.252.137,0
154.12.28.85,0
153.156.14.6,0
153.141.243.200,0
153.141.226.108,0
153.141.225.88,0
153.141.145.50,0
153.141.144.122,0
153.141.61.53,0
153.141.41.220,0
153.126.242.72,0
152.228.131.33,0
152.89.244.142,0
152.89.3.32,0
152.67.216.185,0
152.53.109.74,0
152.53.107.78,0
152.53.34.179,0
152.53.3.237,0
152.42.245.2,0
152.42.231.197,0
152.42.214.250,0
152.42.213.156,0
152.42.208.28,0
152.42.189.181,0
152.42.164.190,0
152.42.136.45,0
152.42.135.85,0
152.32.252.233,0
152.32.252.94,0
152.32.251.44,0
152.32.250.21,0
152.32.249.95,0
152.32.247.71,0
152.32.245.170,0
152.32.245.27,0
152.32.239.15,0
152.32.236.116,0
152.32.235.107,0
152.32.235.90,0
152.32.235.78,0
152.32.235.69,0
152.32.235.36,0
152.32.234.184,0
152.32.234.39,0
152.32.233.100,0
152.32.233.95,0
152.32.228.20,0
152.32.227.252,0
152.32.227.68,0
152.32.226.102,0
152.32.225.108,0
152.32.219.39,0
152.32.218.201,0
152.32.217.164,0
152.32.217.126,0
152.32.216.28,0
152.32.216.3,0
152.32.215.244,0
152.32.215.227,0
152.32.215.178,0
152.32.213.68,0
152.32.212.41,0
152.32.211.69,0
152.32.209.62,0
152.32.209.49,0
152.32.209.2,0
152.32.208.169,0
152.32.208.116,0
152.32.207.179,0
152.32.207.124,0
152.32.207.21,0
152.32.206.247,0
152.32.206.246,0
152.32.206.181,0
152.32.206.87,0
152.32.206.83,0
152.32.206.51,0
152.32.205.206,0
152.32.205.193,0
152.32.204.21,0
152.32.202.244,0
152.32.201.119,0
152.32.200.117,0
152.32.199.33,0
152.32.198.210,0
152.32.198.168,0
152.32.197.159,0
152.32.191.98,0
152.32.187.191,0
152.32.185.141,0
152.32.183.209,0
152.32.183.27,0
152.32.183.22,0
152.32.181.210,0
152.32.180.138,0
152.32.180.98,0
152.32.180.86,0
152.32.178.47,0
152.32.174.186,0
152.32.173.252,0
152.32.172.115,0
152.32.172.76,0
152.32.171.131,0
152.32.171.112,0
152.32.171.73,0
152.32.170.23,0
152.32.164.139,0
152.32.164.18,0
152.32.160.252,0
152.32.159.97,0
152.32.158.98,0
152.32.157.173,0
152.32.157.92,0
152.32.156.117,0
152.32.156.95,0
152.32.156.50,0
152.32.153.228,0
152.32.153.53,0
152.32.151.128,0
152.32.150.215,0
152.32.149.246,0
152.32.149.117,0
152.32.149.35,0
152.32.149.19,0
152.32.148.250,0
152.32.148.82,0
152.32.143.71,0
152.32.143.6,0
152.32.142.165,0
152.32.142.86,0
152.32.141.202,0
152.32.141.199,0
152.32.141.172,0
152.32.141.98,0
152.32.141.86,0
152.32.141.9,0
152.32.140.218,0
152.32.140.188,0
152.32.140.12,0
152.32.139.190,0
152.32.139.9,0
152.32.138.230,0
152.32.135.214,0
152.32.135.120,0
152.32.134.156,0
152.32.132.203,0
152.32.130.155,0
152.32.129.154,0
152.32.128.214,0
152.32.128.204,0
152.32.128.149,0
151.252.108.222,0
151.237.113.87,0
151.237.11.5,0
151.177.205.70,0
151.115.73.150,0
151.84.95.254,0
151.80.146.76,0
151.80.61.151,0
151.80.33.44,0
151.69.130.67,0
151.49.160.189,0
151.49.116.193,0
151.33.103.167,0
151.3.134.232,0
150.241.116.222,0
150.223.20.12,0
150.162.233.150,0
150.158.97.56,0
150.139.202.213,0
150.138.115.76,0
150.136.250.6,0
150.136.129.10,0
150.136.112.62,0
150.129.63.14,0
150.129.62.15,0
150.109.244.181,0
150.109.4.204,0
150.107.38.251,0
150.107.36.236,0
149.255.58.163,0
149.255.58.155,0
149.255.58.142,0
149.202.132.207,0
149.202.132.206,0
149.202.132.204,0
149.202.132.203,0
149.202.132.200,0
149.202.132.199,0
149.202.132.198,0
149.202.132.197,0
149.202.132.195,0
149.202.132.194,0
149.202.132.193,0
149.202.132.192,0
149.202.43.196,0
149.135.46.174,0
149.130.215.43,0
149.106.154.237,0
149.106.135.116,0
149.86.142.176,0
149.62.45.4,0
149.56.128.35,0
149.54.22.132,0
149.54.15.126,0
149.50.103.48,0
149.34.194.125,0
149.0.16.4,0
148.251.68.28,0
148.135.53.126,0
148.113.214.206,0
148.113.214.204,0
148.113.214.202,0
148.113.210.254,0
148.113.210.228,0
148.113.206.49,0
148.102.49.125,0
148.72.246.251,0
148.72.214.245,0
148.72.214.194,0
148.72.206.41,0
148.72.152.48,0
148.72.126.119,0
148.72.64.105,0
148.66.154.213,0
148.66.132.204,0
148.66.132.190,0
148.59.34.245,0
147.182.253.24,0
147.182.246.135,0
147.182.241.81,0
147.182.230.18,0
147.182.225.230,0
147.182.225.86,0
147.182.205.136,0
147.182.196.250,0
147.182.194.88,0
147.182.187.93,0
147.182.154.58,0
147.182.133.232,0
147.139.164.196,0
147.139.145.197,0
147.135.254.17,0
147.135.85.141,0
147.135.85.137,0
147.135.85.134,0
147.135.85.133,0
147.135.85.131,0
147.135.85.130,0
147.135.85.129,0
147.135.85.128,0
147.135.23.109,0
147.135.23.108,0
147.135.23.105,0
147.135.23.104,0
147.135.23.103,0
147.135.23.102,0
147.135.23.101,0
147.135.23.99,0
147.135.23.97,0
147.135.15.194,0
147.50.227.79,0
147.45.221.236,0
147.45.124.72,0
147.45.112.101,0
147.12.214.98,0
146.247.226.42,0
146.190.221.68,0
146.190.220.159,0
146.190.174.211,0
146.190.166.168,0
146.190.148.52,0
146.190.128.214,0
146.190.91.68,0
146.190.57.24,0
146.190.50.226,0
146.190.50.206,0
146.190.48.172,0
146.190.22.40,0
146.190.20.51,0
146.185.183.107,0
146.158.65.208,0
146.120.230.131,0
146.88.241.119,0
146.71.79.11,0
146.71.50.195,0
146.70.184.213,0
146.59.236.77,0
146.59.230.1,0
146.59.157.148,0
146.59.127.25,0
146.59.95.254,0
146.19.125.19,0
146.19.125.16,0
146.19.125.15,0
146.19.125.13,0
146.4.81.206,0
145.249.247.146,0
145.239.190.36,0
145.131.25.248,0
144.217.13.134,0
144.202.82.88,0
144.126.207.244,0
144.126.203.105,0
144.126.198.65,0
144.121.19.38,0
144.91.123.111,0
144.76.105.214,0
144.48.233.190,0
144.48.49.68,0
144.34.186.133,0
144.34.181.88,0
144.34.181.70,0
144.24.202.66,0
144.24.170.45,0
144.24.124.167,0
144.6.170.105,0
143.244.188.111,0
143.244.185.18,0
143.244.179.232,0
143.244.178.70,0
143.244.167.145,0
143.244.167.116,0
143.244.150.76,0
143.244.134.97,0
143.202.237.178,0
143.202.210.122,0
143.198.223.244,0
143.198.208.26,0
143.198.175.72,0
143.198.155.6,0
143.198.146.239,0
143.198.132.176,0
143.198.96.196,0
143.198.90.189,0
143.198.81.64,0
143.198.16.19,0
143.198.2.170,0
143.110.252.26,0
143.110.250.13,0
143.110.246.102,0
143.110.240.41,0
143.110.237.160,0
143.110.205.196,0
143.110.187.22,0
143.110.183.17,0
143.110.182.33,0
143.42.1.189,0
142.171.247.29,0
142.169.0.195,0
142.93.218.158,0
142.93.191.180,0
142.93.188.216,0
142.93.181.162,0
142.93.176.114,0
142.93.154.176,0
142.93.114.193,0
142.93.111.121,0
142.93.0.124,0
142.79.232.38,0
142.4.19.199,0
142.4.1.40,0
141.255.166.90,0
141.98.198.120,0
141.98.11.205,0
141.98.11.128,0
141.98.11.27,0
141.98.10.59,0
141.98.10.55,0
141.98.10.33,0
141.95.174.15,0
141.94.106.15,0
141.94.75.26,0
141.94.21.130,0
141.94.18.69,0
140.249.199.13,0
140.249.181.31,0
140.249.173.159,0
140.246.237.146,0
140.246.218.198,0
140.246.193.16,0
140.246.168.8,0
140.246.137.102,0
140.246.135.96,0
140.246.127.23,0
140.246.104.242,0
140.246.92.156,0
140.246.61.211,0
140.246.28.203,0
140.246.7.151,0
140.245.50.20,0
140.245.19.212,0
140.238.153.39,0
140.235.36.98,0
140.86.39.162,0
140.86.12.31,0
140.84.175.241,0
139.227.253.50,0
139.227.248.225,0
139.224.68.94,0
139.214.251.14,0
139.196.25.23,0
139.171.55.118,0
139.162.190.203,0
139.162.143.70,0
139.162.119.61,0
139.162.116.22,0
139.162.113.212,0
139.162.112.248,0
139.162.99.58,0
139.162.84.112,0
139.162.78.6,0
139.162.77.6,0
139.162.72.191,0
139.162.71.210,0
139.162.66.65,0
139.162.23.73,0
139.155.172.226,0
139.150.69.56,0
139.99.187.91,0
139.99.134.254,0
139.99.35.46,0
139.99.35.41,0
139.99.35.39,0
139.99.35.38,0
139.99.35.36,0
139.99.35.35,0
139.99.35.34,0
139.99.35.32,0
139.84.196.182,0
139.60.82.26,0
139.59.226.77,0
139.59.212.54,0
139.59.188.13,0
139.59.173.98,0
139.59.136.184,0
139.59.108.118,0
139.59.99.96,0
139.59.91.42,0
139.59.87.170,0
139.59.71.132,0
139.59.70.9,0
139.59.66.100,0
139.59.66.39,0
139.59.58.140,0
139.59.56.163,0
139.59.56.121,0
139.59.42.255,0
139.59.37.187,0
139.59.26.67,0
139.59.23.152,0
139.59.23.29,0
139.59.21.115,0
139.59.19.70,0
139.59.16.54,0
139.59.8.149,0
139.19.117.132,0
138.204.127.54,0
138.201.202.121,0
138.197.219.124,0
138.197.191.71,0
138.197.115.93,0
138.197.106.81,0
138.197.102.26,0
138.197.15.182,0
138.197.15.3,0
138.197.4.179,0
138.185.242.242,0
138.185.190.95,0
138.118.215.154,0
138.118.215.34,0
138.68.235.44,0
138.68.153.47,0
138.68.144.227,0
138.68.143.68,0
138.68.140.83,0
138.68.99.33,0
138.68.88.167,0
138.68.71.68,0
138.66.71.123,0
138.64.143.137,0
137.220.251.61,0
137.220.145.118,0
137.184.237.81,0
137.184.235.158,0
137.184.229.29,0
137.184.226.250,0
137.184.218.57,0
137.184.202.107,0
137.184.180.36,0
137.184.165.55,0
137.184.122.143,0
137.184.114.25,0
137.184.105.192,0
137.184.97.255,0
137.184.85.24,0
137.184.76.77,0
137.184.69.215,0
137.184.60.64,0
137.184.60.56,0
137.184.39.89,0
137.184.13.100,0
137.184.11.175,0
137.184.8.144,0
137.184.7.229,0
137.74.181.247,0
137.74.117.83,0
137.59.94.130,0
136.232.203.134,0
136.232.11.10,0
136.144.215.114,0
136.49.185.131,0
136.36.16.246,0
136.35.133.152,0
136.34.165.114,0
136.29.71.33,0
136.0.11.116,0
135.148.213.253,0
135.148.213.252,0
135.148.213.249,0
135.148.213.248,0
135.148.213.247,0
135.148.213.246,0
135.148.213.245,0
135.148.213.243,0
135.148.213.242,0
135.148.213.241,0
135.148.63.221,0
135.148.63.220,0
135.148.63.217,0
135.148.63.216,0
135.148.63.214,0
135.148.63.213,0
135.148.63.211,0
135.148.63.210,0
135.148.63.208,0
135.148.57.191,0
135.148.57.190,0
135.148.57.189,0
135.148.57.188,0
135.148.57.187,0
135.148.57.186,0
135.148.57.185,0
135.148.57.184,0
135.148.57.183,0
135.148.57.182,0
135.148.57.181,0
135.148.57.180,0
135.148.57.179,0
135.148.57.178,0
135.148.57.177,0
135.148.57.176,0
135.148.25.125,0
135.148.25.124,0
135.148.25.123,0
135.148.25.121,0
135.148.25.120,0
135.148.25.119,0
135.148.25.118,0
135.148.25.117,0
135.148.25.115,0
135.148.25.114,0
135.148.25.113,0
135.148.10.173,0
135.148.10.172,0
135.148.10.169,0
135.148.10.168,0
135.148.10.167,0
135.148.10.166,0
135.148.10.165,0
135.148.10.163,0
135.148.10.162,0
135.148.10.161,0
135.125.238.48,0
135.125.235.169,0
135.125.207.50,0
135.125.200.99,0
135.125.161.64,0
135.125.133.180,0
134.255.72.161,0
134.249.181.171,0
134.209.252.152,0
134.209.225.160,0
134.209.176.25,0
134.209.174.125,0
134.209.168.219,0
134.209.157.237,0
134.209.152.88,0
134.209.151.205,0
134.209.95.237,0
134.209.88.187,0
134.209.77.196,0
134.209.66.128,0
134.209.46.143,0
134.199.159.200,0
134.199.152.174,0
134.122.191.205,0
134.122.134.12,0
134.122.126.41,0
134.122.118.246,0
134.122.110.151,0
134.122.106.248,0
134.122.103.174,0
134.122.74.80,0
134.122.68.241,0
134.122.68.122,0
134.122.66.94,0
134.122.64.243,0
134.122.30.157,0
134.122.23.217,0
134.122.8.241,0
134.65.248.197,0
134.17.16.19,0
133.242.131.226,0
133.218.9.53,0
133.18.14.144,0
132.248.69.20,0
132.247.87.75,0
132.148.183.213,0
132.148.182.66,0
132.148.182.32,0
132.148.180.182,0
132.148.178.130,0
132.148.177.97,0
132.148.176.255,0
132.148.167.243,0
132.148.77.70,0
131.239.167.122,0
131.221.236.23,0
131.164.157.148,0
131.106.85.205,0
131.106.31.52,0
130.211.96.179,0
130.162.34.83,0
130.61.236.164,0
130.61.229.207,0
130.61.228.61,0
130.61.181.13,0
130.61.147.128,0
130.61.145.22,0
130.61.102.70,0
130.61.85.79,0
130.61.80.2,0
130.61.44.182,0
129.213.226.156,0
129.211.28.170,0
129.152.10.145,0
129.151.231.27,0
129.146.148.173,0
129.146.67.131,0
129.126.210.103,0
129.126.117.32,0
129.45.84.217,0
128.199.255.180,0
128.199.234.135,0
128.199.215.40,0
128.199.214.193,0
128.199.206.26,0
128.199.194.30,0
128.199.188.253,0
128.199.183.223,0
128.199.182.156,0
128.199.176.238,0
128.199.174.17,0
128.199.168.119,0
128.199.157.145,0
128.199.155.37,0
128.199.148.185,0
128.199.144.235,0
128.199.128.242,0
128.199.95.60,0
128.199.88.56,0
128.199.82.254,0
128.199.65.63,0
128.199.33.46,0
128.199.30.150,0
128.199.27.119,0
128.199.27.93,0
128.199.27.63,0
128.199.25.46,0
128.199.20.225,0
128.199.13.81,0
128.185.192.70,0
128.140.114.70,0
128.14.237.130,0
128.14.236.128,0
128.14.231.118,0
128.1.46.183,0
128.1.33.49,0
126.227.178.16,0
126.127.159.55,0
126.110.55.194,0
126.9.82.31,0
125.230.222.90,0
125.230.159.145,0
125.229.251.102,0
125.229.247.110,0
125.229.240.136,0
125.229.240.71,0
125.229.238.238,0
125.229.237.151,0
125.229.237.138,0
125.229.228.155,0
125.229.228.132,0
125.229.226.215,0
125.229.224.121,0
125.229.220.46,0
125.229.202.174,0
125.229.195.249,0
125.229.190.28,0
125.229.188.231,0
125.229.188.150,0
125.229.179.205,0
125.229.173.95,0
125.229.150.114,0
125.229.138.168,0
125.229.120.41,0
125.229.111.178,0
125.229.97.49,0
125.229.90.59,0
125.229.90.38,0
125.229.89.133,0
125.229.88.245,0
125.229.79.112,0
125.229.79.29,0
125.229.72.55,0
125.229.68.66,0
125.229.52.69,0
125.229.44.114,0
125.229.30.76,0
125.229.29.185,0
125.229.28.125,0
125.229.14.67,0
125.229.4.249,0
125.229.4.92,0
125.229.4.86,0
125.228.253.226,0
125.228.251.96,0
125.228.243.126,0
125.228.240.202,0
125.228.230.88,0
125.228.221.56,0
125.228.215.103,0
125.228.212.67,0
125.228.207.152,0
125.228.191.230,0
125.228.190.110,0
125.228.190.2,0
125.228.185.131,0
125.228.185.64,0
125.228.181.148,0
125.228.180.196,0
125.228.159.145,0
125.228.157.93,0
125.228.143.169,0
125.228.142.54,0
125.228.130.9,0
125.228.126.78,0
125.228.126.51,0
125.228.124.148,0
125.228.115.122,0
125.228.113.126,0
125.228.109.158,0
125.228.104.109,0
125.228.88.50,0
125.228.87.79,0
125.228.85.185,0
125.228.85.54,0
125.228.85.30,0
125.228.85.15,0
125.228.82.134,0
125.228.61.250,0
125.228.43.225,0
125.228.40.106,0
125.228.37.189,0
125.228.35.198,0
125.228.35.140,0
125.228.29.151,0
125.228.29.90,0
125.228.28.243,0
125.228.24.210,0
125.227.243.243,0
125.227.204.12,0
125.227.32.234,0
125.224.15.231,0
125.212.235.151,0
125.209.98.218,0
125.203.60.226,0
125.186.34.23,0
125.185.13.15,0
125.142.221.15,0
125.141.84.135,0
125.139.239.95,0
125.139.124.120,0
125.137.198.154,0
125.136.163.86,0
125.135.100.8,0
125.132.34.65,0
125.129.154.111,0
125.128.239.95,0
125.124.230.248,0
125.124.218.23,0
125.124.209.223,0
125.124.183.254,0
125.124.183.142,0
125.124.153.217,0
125.124.130.124,0
125.124.128.77,0
125.124.114.150,0
125.124.106.113,0
125.124.106.70,0
125.124.73.167,0
125.124.72.62,0
125.124.50.87,0
125.124.43.144,0
125.124.42.183,0
125.124.38.222,0
125.124.27.170,0
125.124.7.34,0
125.99.173.162,0
125.94.71.207,0
125.91.108.190,0
125.91.34.106,0
125.91.33.72,0
125.88.243.201,0
125.88.234.253,0
125.88.229.135,0
125.88.222.23,0
125.88.218.164,0
125.88.207.126,0
125.88.206.167,0
125.76.228.194,0
125.74.237.67,0
125.74.193.252,0
125.72.236.89,0
125.72.100.110,0
125.72.54.172,0
125.72.54.81,0
125.69.99.50,0
125.69.76.148,0
125.23.204.106,0
125.22.249.36,0
125.21.206.21,0
